#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.36539, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    3.6850919153E-03    1.7692275152E+03    8.2783374076E-02   -3.7926801420E-02    3.5397530133E+03    1.7752434853E+03   -1.1710566889E-02    1.5238105532E+02    1.0926268871E-01    9.2403730491E-02    6.4990865927E-02    1.0112297857E+02    6.7148886173E+01   -3.2422642572E-03    1.0055851734E+00
    3.7597841639E-03    1.7965206615E+03    8.7466910860E-02   -4.0024900159E-02    3.5943688625E+03    1.8019692050E+03   -1.2041147142E-02    1.5237800664E+02    1.1379442492E-01    9.5818683722E-02    6.7413410208E-02    1.0110382444E+02    6.7126093018E+01   -3.4309998497E-03    1.1446211069E+00
    3.8359903320E-03    1.8240651468E+03    9.2401084704E-02   -4.2232745359E-02    3.6494783539E+03    1.8289647014E+03   -1.2377017537E-02    1.5237509900E+02    1.1851483251E-01    9.9346578597E-02    6.9917511116E-02    1.0108405119E+02    6.7102539006E+01   -3.6292220171E-03   -3.8221634271E-01
    3.9137411046E-03    1.8518498448E+03    9.7609359436E-02   -4.4556243717E-02    3.7050732333E+03    1.8561959828E+03   -1.2708959164E-02    1.5237154929E+02    1.2343489891E-01    1.0299213487E-01    7.2506552725E-02    1.0106317490E+02    6.7077899492E+01   -3.8369805980E-03   -1.4340587160E+00
    3.9930677891E-03    1.8798789314E+03    1.0308844545E-01   -4.6999749228E-02    3.7611400552E+03    1.8837095639E+03   -1.3050020396E-02    1.5236852233E+02    1.2855826234E-01    1.0675522199E-01    7.5180765485E-02    1.0104193756E+02    6.7052629781E+01   -4.0557120005E-03   -5.3372243774E-02
    4.0740023273E-03    1.9081325902E+03    1.0887444303E-01   -4.9570130262E-02    3.8176701381E+03    1.9114426657E+03   -1.3381385946E-02    1.5236470220E+02    1.3389997101E-01    1.1064253138E-01    7.7944871227E-02    1.0101943736E+02    6.7026152121E+01   -4.2875786383E-03    1.1575411912E+00
    4.1565773083E-03    1.9366154203E+03    1.1496108278E-01   -5.2272226253E-02    3.8746487313E+03    1.9394403763E+03   -1.3719022767E-02    1.5236132711E+02    1.3946313035E-01    1.1465321364E-01    8.0798649596E-02    1.0099639453E+02    6.6998915845E+01   -4.5315342519E-03    4.5058892773E-01
    4.2408259819E-03    1.9653117902E+03    1.2137688929E-01   -5.5112894891E-02    3.9320639938E+03    1.9676610346E+03   -1.4050772697E-02    1.5235750018E+02    1.4526114927E-01    1.1879232825E-01    8.3745814185E-02    1.0097224210E+02    6.6970545801E+01   -4.7875701949E-03   -6.4917917756E-01
    4.3267822717E-03    1.9942176827E+03    1.2813280823E-01   -5.8098184920E-02    3.9899015215E+03    1.9961130759E+03   -1.4379930199E-02    1.5235352001E+02    1.5130237790E-01    1.2306168549E-01    8.6787916654E-02    1.0094716143E+02    6.6941140889E+01   -5.0566081254E-03   -7.0670467682E-01
    4.4144807891E-03    2.0233284738E+03    1.3524313339E-01   -6.1234553306E-02    4.0481467509E+03    2.0247969654E+03   -1.4707729786E-02    1.5234954103E+02    1.5759623271E-01    1.2746351283E-01    8.9926783742E-02    1.0092121655E+02    6.6910728485E+01   -5.3400937974E-03    2.9057631422E-01
    4.5039568468E-03    2.0526313981E+03    1.4273665522E-01   -6.4529530776E-02    4.1067838650E+03    2.0536767897E+03   -1.5022603438E-02    1.5234493050E+02    1.6415718029E-01    1.3200229906E-01    9.3165878234E-02    1.0089395781E+02    6.6879016809E+01   -5.6393749194E-03    9.4950638760E-01
    4.5952464734E-03    2.0821328989E+03    1.5061383830E-01   -6.7989139454E-02    4.1657971929E+03    2.0827959601E+03   -1.5340150008E-02    1.5234088383E+02    1.7099026820E-01    1.3667754253E-01    9.6505094591E-02    1.0086607196E+02    6.6846426851E+01   -5.9539749463E-03    4.2978542745E-02
    4.6883864276E-03    2.1118100735E+03    1.5891898393E-01   -7.1621973512E-02    4.2251677707E+03    2.1120873462E+03   -1.5635354264E-02    1.5233599511E+02    1.7811585536E-01    1.4149587759E-01    9.9949515531E-02    1.0083668139E+02    6.6812391092E+01   -6.2841981606E-03   -7.5580687607E-01
    4.7834142133E-03    2.1416702303E+03    1.6764756361E-01   -7.5434596465E-02    4.2848793269E+03    2.1415959877E+03   -1.5928725282E-02    1.5233144445E+02    1.8553781614E-01    1.4645569503E-01    1.0349827980E-01    1.0080649839E+02    6.6777338532E+01   -6.6313824196E-03   -2.6449066526E-01
    4.8803680945E-03    2.1716919298E+03    1.7683519283E-01   -7.9435595253E-02    4.3449111008E+03    2.1712732206E+03   -1.6203133442E-02    1.5232635282E+02    1.9327448868E-01    1.5156176472E-01    1.0715524963E-01    1.0077492582E+02    6.6740885285E+01   -6.9973401998E-03    4.6148194939E-01
    4.9792871108E-03    2.2018663841E+03    1.8649629613E-01   -8.3632549759E-02    4.4052437790E+03    2.2011269657E+03   -1.6462914653E-02    1.5232113508E+02    2.0133674727E-01    1.5681511445E-01    1.1092151595E-01    1.0074216450E+02    6.6703145378E+01   -7.3825057505E-03    4.7584505442E-01
    5.0802110931E-03    2.2321803233E+03    1.9665093383E-01   -8.8033498692E-02    4.4658569776E+03    2.2311519578E+03   -1.6707807986E-02    1.5231588966E+02    2.0973760972E-01    1.6221743388E-01    1.1479867522E-01    1.0070823406E+02    6.6664116442E+01   -7.7871257712E-03   -1.8643129109E-01
    5.1831806795E-03    2.2626123193E+03    2.0733314226E-01   -9.2647381147E-02    4.5267260469E+03    2.2613102900E+03   -1.6923261274E-02    1.5230997295E+02    2.1849611778E-01    1.6777220675E-01    1.1878986718E-01    1.0067271715E+02    6.6623523850E+01   -8.2121441298E-03   -6.0550472266E-01
