#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.61462, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    2.4669283304E-03    3.6215368907E+03    0.0000000000E+00    0.0000000000E+00    7.2459913560E+03    3.6752606504E+03   -3.7676076831E-01    1.2201503461E+03    3.8905752940E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5169299121E-03    3.6831473773E+03    0.0000000000E+00    0.0000000000E+00    7.3691862272E+03    3.7349655496E+03   -3.9181833651E-01    1.2201392281E+03    4.0509443838E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5679449639E-03    3.7455547740E+03    0.0000000000E+00    0.0000000000E+00    7.4940124419E+03    3.7954194174E+03   -4.0744424046E-01    1.2201232784E+03    4.2180401690E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6199940276E-03    3.8087752141E+03    0.0000000000E+00    0.0000000000E+00    7.6204480210E+03    3.8567569757E+03   -4.2370157979E-01    1.2201155053E+03    4.3919710384E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6730980613E-03    3.8727933429E+03    0.0000000000E+00    0.0000000000E+00    7.7485188623E+03    3.9188388619E+03   -4.4056530312E-01    1.2201017495E+03    4.5732261350E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7272784480E-03    3.9376241672E+03    0.0000000000E+00    0.0000000000E+00    7.8782017453E+03    3.9817750349E+03   -4.5809986052E-01    1.2200895840E+03    4.7619301374E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7825570041E-03    4.0032610402E+03    0.0000000000E+00    0.0000000000E+00    8.0095073370E+03    4.0454985460E+03   -4.7630443853E-01    1.2200745602E+03    4.9585035504E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8389559880E-03    4.0697069650E+03    0.0000000000E+00    0.0000000000E+00    8.1424289916E+03    4.1100274962E+03   -4.9521005673E-01    1.2200593516E+03    5.1632484161E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8964981095E-03    4.1369664660E+03    0.0000000000E+00    0.0000000000E+00    8.2769568273E+03    4.1753946475E+03   -5.1485569979E-01    1.2200466802E+03    5.3764486365E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.9552065385E-03    4.2050259020E+03    0.0000000000E+00    0.0000000000E+00    8.4130991801E+03    4.2415140908E+03   -5.3523281416E-01    1.2200287200E+03    5.5986125990E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0151049146E-03    4.2739012859E+03    0.0000000000E+00    0.0000000000E+00    8.5508293664E+03    4.3085225082E+03   -5.5642082817E-01    1.2200149770E+03    5.8298909496E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0762173566E-03    4.3435649044E+03    0.0000000000E+00    0.0000000000E+00    8.6901616321E+03    4.3762679455E+03   -5.7838521053E-01    1.2199953621E+03    6.0709433293E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1385684722E-03    4.4140301184E+03    0.0000000000E+00    0.0000000000E+00    8.8310663858E+03    4.4448681533E+03   -6.0121048365E-01    1.2199798959E+03    6.3219269367E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2021833676E-03    4.4852757658E+03    0.0000000000E+00    0.0000000000E+00    8.9735439509E+03    4.5142409473E+03   -6.2489158063E-01    1.2199618576E+03    6.5834159076E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2670876581E-03    4.5572964613E+03    0.0000000000E+00    0.0000000000E+00    9.1175778645E+03    4.5844073456E+03   -6.4946978829E-01    1.2199423621E+03    6.8558035396E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
