# Matter power spectrum P(k) at redshift z=1.5
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.192208405829e-01       2.669297651788e+01 
       8.223468950220e-01       2.646346123335e+01 
       8.254729494965e-01       2.623685952222e+01 
       8.285990040060e-01       2.601312270525e+01 
       8.317250585502e-01       2.579213344344e+01 
       8.348511131285e-01       2.557371056042e+01 
       8.379771677406e-01       2.535768764987e+01 
       8.411032223862e-01       2.514402535175e+01 
       8.442292770649e-01       2.493276630747e+01 
       8.473553317763e-01       2.472402803371e+01 
       8.504813865200e-01       2.451786894585e+01 
       8.536074412957e-01       2.431425316094e+01 
       8.567334961031e-01       2.411304956422e+01 
       8.598595509417e-01       2.391412571538e+01 
       8.629856058113e-01       2.371733506000e+01 
       8.661116607116e-01       2.352264477927e+01 
       8.692377156421e-01       2.333011295513e+01 
       8.723637706026e-01       2.313983943913e+01 
       8.754898255927e-01       2.295185551302e+01 
       8.786158806121e-01       2.276618157905e+01 
       8.817419356605e-01       2.258262539555e+01 
       8.848679907377e-01       2.240108664242e+01 
       8.879940458432e-01       2.222146256671e+01 
       8.911201009769e-01       2.204369367542e+01 
       8.942461561383e-01       2.186791687649e+01 
       8.973722113273e-01       2.169402315316e+01 
       9.004982665435e-01       2.152221488546e+01 
       9.036243217866e-01       2.135246331175e+01 
       9.067503770564e-01       2.118459753156e+01 
       9.098764323526e-01       2.101851746565e+01 
       9.130024876749e-01       2.085411135098e+01 
       9.161285430230e-01       2.069139055268e+01 
       9.192545983968e-01       2.053039119849e+01 
       9.223806537958e-01       2.037118043586e+01 
       9.255067092199e-01       2.021390372854e+01 
       9.286327646689e-01       2.005837227981e+01 
       9.317588201424e-01       1.990439729028e+01 
       9.348848756402e-01       1.975211588078e+01 
       9.380109311621e-01       1.960133721309e+01 
       9.411369867078e-01       1.945205265459e+01 
       9.442630422771e-01       1.930432138082e+01 
       9.473890978698e-01       1.915821572447e+01 
       9.505151534856e-01       1.901365537360e+01 
       9.536412091243e-01       1.887081011591e+01 
       9.567672647857e-01       1.872957313893e+01 
       9.598933204696e-01       1.858966533863e+01 
       9.630193761757e-01       1.845108817501e+01 
       9.661454319038e-01       1.831386364187e+01 
       9.692714876537e-01       1.817802787218e+01 
       9.723975434252e-01       1.804353044570e+01 
       9.755235992181e-01       1.791065089682e+01 
       9.786496550322e-01       1.777936173457e+01 
       9.817757108673e-01       1.764926237404e+01 
       9.849017667231e-01       1.752044131294e+01 
       9.880278225995e-01       1.739282171460e+01 
       9.911538784963e-01       1.726637396492e+01 
       9.942799344134e-01       1.714123131757e+01 
       9.974059903504e-01       1.701740468696e+01 
       1.000532046307e+00       1.689490941634e+01 
       1.003658102284e+00       1.677370653853e+01 
       1.006784158280e+00       1.665373702916e+01 
       1.009910214295e+00       1.653490060623e+01 
       1.013036270329e+00       1.641714714800e+01 
       1.016162326382e+00       1.630051818152e+01 
       1.019288382454e+00       1.618500374247e+01 
       1.022414438545e+00       1.607068153312e+01 
       1.025540494654e+00       1.595756546419e+01 
       1.028666550781e+00       1.584557095398e+01 
       1.031792606926e+00       1.573472196903e+01 
       1.034918663089e+00       1.562489031376e+01 
       1.038044719270e+00       1.551603882185e+01 
       1.041170775468e+00       1.540817796218e+01 
       1.044296831684e+00       1.530135712425e+01 
       1.047422887917e+00       1.519561800634e+01 
       1.050548944167e+00       1.509097107466e+01 
       1.053675000434e+00       1.498738548755e+01 
       1.056801056718e+00       1.488478583496e+01 
       1.059927113019e+00       1.478310350307e+01 
       1.063053169336e+00       1.468231102782e+01 
       1.066179225670e+00       1.458242030193e+01 
       1.069305282019e+00       1.448348211178e+01 
       1.072431338385e+00       1.438552158692e+01 
       1.075557394767e+00       1.428856121844e+01 
       1.078683451164e+00       1.419255091462e+01 
       1.081809507577e+00       1.409743541635e+01 
       1.084935564006e+00       1.400315023410e+01 
       1.088061620450e+00       1.390968175883e+01 
       1.091187676910e+00       1.381702398193e+01 
       1.094313733384e+00       1.372523027119e+01 
       1.097439789873e+00       1.363433201676e+01 
       1.100565846378e+00       1.354434033939e+01 
       1.367842016088e+00       8.124575490587e+00 
       1.720985182451e+00       4.690825066188e+00 
       2.166579374803e+00       2.680750127656e+00 
       2.727561803545e+00       1.519914785209e+00 
       3.433796866714e+00       8.555526093138e-01 
       4.322894134445e+00       4.784332268089e-01 
       5.442201278349e+00       2.659504293021e-01 
       6.851325485412e+00       1.470289364933e-01 
       8.625307758058e+00       8.087707137759e-02 
       1.085861912116e+01       4.428304886806e-02 
