# Matter power spectrum P(k) at redshift z=2
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.942124063943e-01       2.032432727613e+01 
       7.973384605351e-01       2.014452555345e+01 
       8.004645147147e-01       1.996715893405e+01 
       8.035905689326e-01       1.979211494546e+01 
       8.067166231885e-01       1.961929419942e+01 
       8.098426774820e-01       1.944849205129e+01 
       8.129687318124e-01       1.927973147552e+01 
       8.160947861795e-01       1.911285660138e+01 
       8.192208405829e-01       1.894790174315e+01 
       8.223468950220e-01       1.878498145074e+01 
       8.254729494965e-01       1.862412930443e+01 
       8.285990040060e-01       1.846531075080e+01 
       8.317250585502e-01       1.830844249656e+01 
       8.348511131285e-01       1.815339593403e+01 
       8.379771677406e-01       1.800005293608e+01 
       8.411032223862e-01       1.784838555682e+01 
       8.442292770649e-01       1.769842406110e+01 
       8.473553317763e-01       1.755025186441e+01 
       8.504813865200e-01       1.740391043110e+01 
       8.536074412957e-01       1.725937428783e+01 
       8.567334961031e-01       1.711655035894e+01 
       8.598595509417e-01       1.697534462219e+01 
       8.629856058113e-01       1.683565303568e+01 
       8.661116607116e-01       1.669745229908e+01 
       8.692377156421e-01       1.656078364208e+01 
       8.723637706026e-01       1.642571795034e+01 
       8.754898255927e-01       1.629227743781e+01 
       8.786158806121e-01       1.616047659899e+01 
       8.817419356605e-01       1.603017897621e+01 
       8.848679907377e-01       1.590131335909e+01 
       8.879940458432e-01       1.577380681262e+01 
       8.911201009769e-01       1.564761711689e+01 
       8.942461561383e-01       1.552284147487e+01 
       8.973722113273e-01       1.539940252832e+01 
       9.004982665435e-01       1.527744395468e+01 
       9.036243217866e-01       1.515694534774e+01 
       9.067503770564e-01       1.503778539853e+01 
       9.098764323526e-01       1.491989306965e+01 
       9.130024876749e-01       1.480318903506e+01 
       9.161285430230e-01       1.468768137776e+01 
       9.192545983968e-01       1.457339576074e+01 
       9.223806537958e-01       1.446037986613e+01 
       9.255067092199e-01       1.434873696421e+01 
       9.286327646689e-01       1.423833304759e+01 
       9.317588201424e-01       1.412903410358e+01 
       9.348848756402e-01       1.402093747269e+01 
       9.380109311621e-01       1.391390769750e+01 
       9.411369867078e-01       1.380793865560e+01 
       9.442630422771e-01       1.370307235046e+01 
       9.473890978698e-01       1.359936011520e+01 
       9.505151534856e-01       1.349674492696e+01 
       9.536412091243e-01       1.339534729463e+01 
       9.567672647857e-01       1.329509138634e+01 
       9.598933204696e-01       1.319577907299e+01 
       9.630193761757e-01       1.309741137849e+01 
       9.661454319038e-01       1.300000389936e+01 
       9.692714876537e-01       1.290358226859e+01 
       9.723975434252e-01       1.280811068186e+01 
       9.755235992181e-01       1.271378755320e+01 
       9.786496550322e-01       1.262059335951e+01 
       9.817757108673e-01       1.252824374185e+01 
       9.849017667231e-01       1.243680151394e+01 
       9.880278225995e-01       1.234621212841e+01 
       9.911538784963e-01       1.225645455648e+01 
       9.942799344134e-01       1.216762338179e+01 
       9.974059903504e-01       1.207972634376e+01 
       1.000532046307e+00       1.199277432814e+01 
       1.003658102284e+00       1.190673966951e+01 
       1.006784158280e+00       1.182158046379e+01 
       1.009910214295e+00       1.173722551983e+01 
       1.013036270329e+00       1.165363925224e+01 
       1.016162326382e+00       1.157085112974e+01 
       1.019288382454e+00       1.148885407058e+01 
       1.022414438545e+00       1.140770322480e+01 
       1.025540494654e+00       1.132740846152e+01 
       1.028666550781e+00       1.124790973600e+01 
       1.031792606926e+00       1.116922405353e+01 
       1.034918663089e+00       1.109126040865e+01 
       1.038044719270e+00       1.101399241589e+01 
       1.041170775468e+00       1.093742750378e+01 
       1.044296831684e+00       1.086160072614e+01 
       1.047422887917e+00       1.078654167610e+01 
       1.050548944167e+00       1.071225777473e+01 
       1.053675000434e+00       1.063872712095e+01 
       1.056801056718e+00       1.056589617802e+01 
       1.059927113019e+00       1.049371623298e+01 
       1.063053169336e+00       1.042216777310e+01 
       1.066179225670e+00       1.035125921188e+01 
       1.069305282019e+00       1.028102658683e+01 
       1.072431338385e+00       1.021148775950e+01 
       1.075557394767e+00       1.014265873530e+01 
       1.078683451164e+00       1.007450403103e+01 
       1.081809507577e+00       1.000698448155e+01 
       1.084935564006e+00       9.940054413438e+00 
       1.088061620450e+00       9.873704242376e+00 
       1.091187676910e+00       9.807929785182e+00 
       1.094313733384e+00       9.742768994008e+00 
       1.097439789873e+00       9.678244191292e+00 
       1.100565846378e+00       9.614363259112e+00 
       1.367842016088e+00       5.767190971542e+00 
       1.720985182451e+00       3.329756497976e+00 
       2.166579374803e+00       1.902926840483e+00 
       2.727561803545e+00       1.078904090353e+00 
       3.433796866714e+00       6.073084965216e-01 
       4.322894134445e+00       3.396144543370e-01 
       5.442201278349e+00       1.887845236792e-01 
       6.851325485412e+00       1.043684280753e-01 
       8.625307758058e+00       5.741104527429e-02 
       1.085861912116e+01       3.143497004627e-02 
