#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.37083, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    2.6730980613E-03    1.4099444791E+03    0.0000000000E+00    0.0000000000E+00    2.8209578966E+03    1.4267065810E+03   -5.8389350241E-02    1.6169775118E+02    6.0609478366E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7272784480E-03    1.4335508654E+03    0.0000000000E+00    0.0000000000E+00    2.8681779097E+03    1.4496228184E+03   -6.0713370828E-02    1.6169621685E+02    6.3110483835E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7825570041E-03    1.4574507285E+03    0.0000000000E+00    0.0000000000E+00    2.9159892240E+03    1.4728259460E+03   -6.3126205243E-02    1.6169430690E+02    6.5715794834E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8389559880E-03    1.4816453111E+03    0.0000000000E+00    0.0000000000E+00    2.9643894510E+03    1.4963225695E+03   -6.5631965952E-02    1.6169237577E+02    6.8429415470E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8964981095E-03    1.5061365177E+03    0.0000000000E+00    0.0000000000E+00    3.0133750256E+03    1.5201246352E+03   -6.8235821229E-02    1.6169078437E+02    7.1255109521E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.9552065385E-03    1.5309194608E+03    0.0000000000E+00    0.0000000000E+00    3.0629490172E+03    1.5442008734E+03   -7.0936638747E-02    1.6168849561E+02    7.4199616097E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0151049146E-03    1.5559991583E+03    0.0000000000E+00    0.0000000000E+00    3.1131017467E+03    1.5686010755E+03   -7.3744947470E-02    1.6168676951E+02    7.7264933062E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0762173566E-03    1.5813666868E+03    0.0000000000E+00    0.0000000000E+00    3.1638384392E+03    1.5932699215E+03   -7.6656172171E-02    1.6168426909E+02    8.0459804431E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1385684722E-03    1.6070262296E+03    0.0000000000E+00    0.0000000000E+00    3.2151483608E+03    1.6182503134E+03   -7.9681517285E-02    1.6168232256E+02    8.3786315170E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2021833676E-03    1.6329703376E+03    0.0000000000E+00    0.0000000000E+00    3.2670316714E+03    1.6435123409E+03   -8.2820313098E-02    1.6168003936E+02    8.7252076327E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2670876581E-03    1.6591970039E+03    0.0000000000E+00    0.0000000000E+00    3.3194824213E+03    1.6690636790E+03   -8.6078033865E-02    1.6167756742E+02    9.0862302340E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.3333074782E-03    1.6857045645E+03    0.0000000000E+00    0.0000000000E+00    3.3724941902E+03    1.6949134176E+03   -8.9460782282E-02    1.6167517778E+02    9.4622204827E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
