#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.59905, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    4.3267822717E-03    5.3594185733E+03    0.0000000000E+00    0.0000000000E+00    1.0722086799E+04    5.3640489025E+03   -9.9900840963E-01    1.1006739140E+03    1.0930175825E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4144807891E-03    5.4376207138E+03    0.0000000000E+00    0.0000000000E+00    1.0878515473E+04    5.4410787812E+03   -1.0371840086E+00    1.1006438663E+03    1.1384807080E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5039568468E-03    5.5163369381E+03    0.0000000000E+00    0.0000000000E+00    1.1035990628E+04    5.5186317335E+03   -1.0766791372E+00    1.1006092031E+03    1.1858728111E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5952464734E-03    5.5955843635E+03    0.0000000000E+00    0.0000000000E+00    1.1194469948E+04    5.5968242171E+03   -1.1176261063E+00    1.1005785580E+03    1.2352303072E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6883864276E-03    5.6753014310E+03    0.0000000000E+00    0.0000000000E+00    1.1353901896E+04    5.6754756752E+03   -1.1599429488E+00    1.1005417725E+03    1.2867002102E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7834142133E-03    5.7555075298E+03    0.0000000000E+00    0.0000000000E+00    1.1514242593E+04    5.7547069171E+03   -1.2037900050E+00    1.1005073691E+03    1.3403104518E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8803680945E-03    5.8361451808E+03    0.0000000000E+00    0.0000000000E+00    1.1675435745E+04    5.8343869840E+03   -1.2491298026E+00    1.1004689955E+03    1.3961934376E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9792871108E-03    5.9171902804E+03    0.0000000000E+00    0.0000000000E+00    1.1837429122E+04    5.9145369403E+03   -1.2960404059E+00    1.1004296461E+03    1.4544276529E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0802110931E-03    5.9986072852E+03    0.0000000000E+00    0.0000000000E+00    1.2000167538E+04    5.9951424120E+03   -1.3445768849E+00    1.1003900291E+03    1.5151070600E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1831806795E-03    6.0803382187E+03    0.0000000000E+00    0.0000000000E+00    1.2163584187E+04    6.0761013190E+03   -1.3947203345E+00    1.1003454927E+03    1.5783691272E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2882373318E-03    6.1623879030E+03    0.0000000000E+00    0.0000000000E+00    1.2327630500E+04    6.1575167885E+03   -1.4466266112E+00    1.1003038522E+03    1.6442641842E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3954233524E-03    6.2446809273E+03    0.0000000000E+00    0.0000000000E+00    1.2492220015E+04    6.2391976722E+03   -1.5001827062E+00    1.1002557001E+03    1.7129910692E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
